
System1.Technische Sicht:Logisch.VSSmart City.Waagner-Biro-Strasse 105_VS.2_Obergeschoß.2_12 VS Gruppe 2.Raum HLK-Koordination [RHvacCoo].Raumluftqualität;;;;

01/28/2022 20:59:39;556;Reduced;;
01/28/2022 21:29:39;556;Reduced;;
01/29/2022 03:59:39;499;Reduced;;
01/29/2022 07:44:39;499;Reduced;;
01/29/2022 14:29:39;475;Reduced;;
01/29/2022 17:44:48;475;Reduced;;
01/29/2022 22:44:48;445;Reduced;;
01/30/2022 01:44:48;445;Reduced;;
01/30/2022 05:14:48;425;Reduced;;
01/30/2022 10:14:48;425;Reduced;;
01/30/2022 10:29:48;414;Reduced;;
01/30/2022 20:44:57;414;Reduced;;
01/30/2022 20:59:57;404;Reduced;;
01/31/2022 03:29:57;394;Reduced;;
01/31/2022 10:14:57;1172;Reduced;;
01/31/2022 12:29:57;1288;Reduced;;
01/31/2022 18:45:06;623;Reduced;;
01/31/2022 20:00:06;623;Reduced;;
02/01/2022 02:45:06;560;Reduced;;
02/01/2022 06:30:06;539;Reduced;;
02/01/2022 09:45:06;1184;Reduced;;
02/01/2022 13:15:06;878;Reduced;;
02/01/2022 21:15:06;551;Reduced;;
02/01/2022 22:30:06;551;Reduced;;
02/02/2022 02:45:06;518;Reduced;;
02/02/2022 12:15:06;523;Reduced;;
02/02/2022 14:45:06;487;Reduced;;
02/02/2022 19:45:39;487;Reduced;;
02/02/2022 20:00:39;469;Reduced;;
02/03/2022 05:45:39;448;Reduced;;
02/03/2022 08:45:39;499;Reduced;;
02/03/2022 11:00:39;499;Reduced;;
02/03/2022 12:30:39;478;Reduced;;
02/03/2022 22:30:51;488;Reduced;;
02/04/2022 02:15:51;454;Reduced;;
02/04/2022 04:15:51;442;Reduced;;
02/04/2022 11:00:51;509;Reduced;;
02/04/2022 11:15:51;509;Reduced;;
02/04/2022 16:31:01;475;Reduced;;
02/04/2022 22:16:01;487;Reduced;;
02/05/2022 01:46:01;453;Reduced;;
02/05/2022 05:01:01;453;Reduced;;
02/05/2022 08:31:01;431;Reduced;;
02/05/2022 17:31:10;431;Reduced;;
02/05/2022 17:46:10;421;Reduced;;
02/06/2022 00:31:10;421;Reduced;;
02/06/2022 00:46:10;409;Reduced;;
02/06/2022 13:16:10;409;Reduced;;
02/06/2022 13:31:10;399;Reduced;;
02/06/2022 15:46:30;399;Reduced;;
02/07/2022 00:16:30;399;Reduced;;
02/07/2022 00:31:30;399;Reduced;;
02/07/2022 09:01:30;441;Reduced;;
02/07/2022 09:16:30;441;Reduced;;
02/07/2022 17:46:47;462;Reduced;;
02/07/2022 22:31:47;472;Reduced;;
02/08/2022 00:31:47;451;Reduced;;
02/08/2022 05:16:47;431;Reduced;;
02/08/2022 11:16:47;503;Reduced;;
02/08/2022 12:31:47;490;Reduced;;
02/08/2022 12:46:47;479;Reduced;;
02/08/2022 22:16:58;500;Reduced;;
02/09/2022 03:01:58;468;Reduced;;
02/09/2022 05:01:58;468;Reduced;;
02/09/2022 11:01:58;1210;Reduced;;
02/09/2022 15:16:58;948;Reduced;;
02/09/2022 21:16:58;565;Reduced;;
02/09/2022 23:01:58;565;Reduced;;
02/10/2022 04:31:58;526;Reduced;;
02/10/2022 07:16:58;526;Reduced;;
02/10/2022 09:16:58;1298;Reduced;;
02/10/2022 16:02:32;729;Reduced;;
02/10/2022 20:47:32;568;Reduced;;
02/11/2022 06:32:32;529;Reduced;;
02/11/2022 09:17:32;1215;Reduced;;
02/11/2022 09:47:32;1339;Reduced;;
02/11/2022 17:47:45;640;Reduced;;
02/11/2022 19:02:45;622;Reduced;;
02/12/2022 02:02:45;524;Reduced;;
02/12/2022 08:02:45;524;Reduced;;
02/12/2022 08:17:45;511;Reduced;;
02/12/2022 12:02:45;511;Reduced;;
02/12/2022 17:47:57;478;Reduced;;
02/12/2022 22:17:57;478;Reduced;;
02/12/2022 22:32:57;468;Reduced;;
02/13/2022 06:32:57;468;Reduced;;
02/13/2022 12:02:57;448;Reduced;;
02/13/2022 17:18:15;458;Reduced;;
02/13/2022 17:33:15;447;Reduced;;
02/14/2022 03:03:15;426;Reduced;;
02/14/2022 07:33:15;521;Reduced;;
02/14/2022 07:48:15;521;Reduced;;
02/14/2022 12:33:15;1606;Reduced;;
02/14/2022 16:33:30;657;Reduced;;
02/14/2022 23:33:30;567;Reduced;;
02/15/2022 06:33:30;539;Reduced;;
02/15/2022 09:18:30;1367;Reduced;;
02/15/2022 10:33:30;1326;Reduced;;
02/15/2022 18:33:42;680;Reduced;;
02/15/2022 18:48:42;680;Reduced;;
02/16/2022 03:03:42;588;Reduced;;
02/16/2022 06:33:42;567;Reduced;;
02/16/2022 10:48:42;1428;Reduced;;
02/16/2022 12:18:42;956;Reduced;;
02/16/2022 20:03:54;582;Reduced;;
02/16/2022 21:18:54;582;Reduced;;
02/17/2022 04:48:54;538;Reduced;;
02/17/2022 05:48:54;538;Reduced;;
02/17/2022 09:33:54;1207;Reduced;;
02/17/2022 16:19:07;900;Reduced;;
02/17/2022 22:34:07;548;Reduced;;
02/17/2022 23:19:07;548;Reduced;;
02/18/2022 07:49:07;605;Reduced;;
02/18/2022 09:49:07;1312;Reduced;;
02/18/2022 16:04:24;691;Reduced;;
02/18/2022 16:49:24;661;Reduced;;
02/19/2022 01:19:24;537;Reduced;;
02/19/2022 04:49:24;537;Reduced;;
02/19/2022 10:04:24;505;Reduced;;
02/19/2022 11:34:24;505;Reduced;;
02/19/2022 15:34:42;465;Reduced;;
02/19/2022 19:04:42;465;Reduced;;
02/20/2022 01:34:42;435;Reduced;;
02/20/2022 06:04:42;435;Reduced;;
02/20/2022 06:19:42;423;Reduced;;
02/20/2022 18:49:59;423;Reduced;;
02/20/2022 19:04:59;413;Reduced;;
02/20/2022 22:34:59;413;Reduced;;
02/20/2022 22:49:59;403;Reduced;;
02/21/2022 06:04:59;403;Reduced;;
02/21/2022 12:49:59;495;Reduced;;
02/21/2022 14:49:59;457;Reduced;;
02/21/2022 22:34:59;467;Reduced;;
02/22/2022 05:34:59;414;Reduced;;
02/22/2022 08:19:59;482;Reduced;;
02/22/2022 09:34:59;492;Reduced;;
02/22/2022 11:04:59;472;Reduced;;
02/22/2022 21:50:42;486;Reduced;;
02/22/2022 23:50:42;465;Reduced;;
02/23/2022 04:20:42;444;Reduced;;
02/23/2022 10:35:42;504;Reduced;;
02/23/2022 11:20:42;504;Reduced;;
02/23/2022 17:06:04;468;Reduced;;
02/23/2022 21:51:04;478;Reduced;;
02/24/2022 01:36:04;457;Reduced;;
02/24/2022 04:36:04;447;Reduced;;
02/24/2022 12:51:04;483;Reduced;;
02/24/2022 13:21:04;473;Reduced;;
02/24/2022 21:36:23;483;Reduced;;
02/24/2022 21:51:23;483;Reduced;;
02/25/2022 03:06:23;441;Reduced;;
02/25/2022 06:36:23;441;Reduced;;
02/25/2022 15:06:47;455;Reduced;;
02/25/2022 15:21:47;455;Reduced;;
02/25/2022 23:51:47;465;Reduced;;
02/26/2022 00:21:47;465;Reduced;;
02/26/2022 08:36:47;425;Reduced;;
02/26/2022 12:36:47;425;Reduced;;
02/26/2022 12:51:47;415;Reduced;;
02/26/2022 22:07:04;415;Reduced;;
02/26/2022 22:22:04;405;Reduced;;
02/27/2022 05:22:04;405;Reduced;;
02/27/2022 10:52:04;385;Reduced;;
02/27/2022 11:07:04;385;Reduced;;
02/27/2022 17:52:29;431;Reduced;;
02/27/2022 22:22:29;416;Reduced;;
02/28/2022 04:22:29;396;Reduced;;
02/28/2022 04:37:29;396;Reduced;;
02/28/2022 10:37:29;1647;Reduced;;
02/28/2022 13:37:29;1614;Reduced;;
02/28/2022 21:22:46;598;Reduced;;
02/28/2022 22:07:46;598;Reduced;;
03/01/2022 05:52:46;520;Reduced;;
03/01/2022 06:52:46;520;Reduced;;
03/01/2022 09:07:46;1172;Reduced;;
03/01/2022 16:07:46;684;Reduced;;
03/01/2022 22:07:46;541;Reduced;;
03/02/2022 05:52:46;531;Reduced;;
03/02/2022 08:52:46;1203;Reduced;;
03/02/2022 09:22:46;1298;Reduced;;
03/02/2022 17:23:27;716;Reduced;;
03/02/2022 17:53:27;716;Reduced;;
03/03/2022 02:08:27;553;Reduced;;
03/03/2022 04:23:27;542;Reduced;;
03/03/2022 10:08:27;1260;Reduced;;
03/03/2022 11:53:27;1126;Reduced;;
03/03/2022 19:53:46;588;Reduced;;
03/03/2022 20:38:46;588;Reduced;;
03/04/2022 04:08:46;536;Reduced;;
03/04/2022 04:53:46;536;Reduced;;
03/04/2022 10:08:46;1472;Reduced;;
03/04/2022 14:08:46;948;Reduced;;
03/04/2022 21:39:05;564;Reduced;;
03/04/2022 23:24:05;564;Reduced;;
03/05/2022 05:39:05;521;Reduced;;
03/05/2022 07:54:05;521;Reduced;;
03/05/2022 14:54:05;488;Reduced;;
03/05/2022 18:39:24;488;Reduced;;
03/05/2022 21:54:24;464;Reduced;;
03/06/2022 02:09:24;464;Reduced;;
03/06/2022 07:09:24;444;Reduced;;
03/06/2022 13:54:24;444;Reduced;;
03/06/2022 14:09:24;434;Reduced;;
03/06/2022 22:09:43;434;Reduced;;
03/06/2022 22:24:43;424;Reduced;;
03/07/2022 03:09:43;424;Reduced;;
03/07/2022 10:39:43;1721;Reduced;;
03/07/2022 11:54:43;1264;Reduced;;
03/07/2022 20:10:09;659;Reduced;;
03/07/2022 20:55:09;642;Reduced;;
03/08/2022 04:10:09;549;Reduced;;
03/08/2022 06:25:09;536;Reduced;;
03/08/2022 12:40:09;1152;Reduced;;
03/08/2022 14:25:09;914;Reduced;;
03/08/2022 21:40:30;582;Reduced;;
03/08/2022 23:10:30;582;Reduced;;
